rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
420,0.13208750420407084,0.13254860755208264,0.026019973468380572,0.03902996020257086,0.04047551428414756,0.02638136198877475,0.03505468647823494,0.04408939948808931,0.05023300433479028
421,0.12901570178072033,0.12830447000796477,0.026019973468380572,0.04011412576375339,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.04228245688611843
422,0.12883500752052326,0.12831956197947797,0.025297196427592226,0.04047551428414756,0.03975273724335921,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.04481217652887765
423,0.1353400008876184,0.1366563383683206,0.03035663571311067,0.03902996020257086,0.03975273724335921,0.026019973468380572,0.03469329795784077,0.04408939948808931,0.05240133545715532
424,0.1413029114741223,0.1449429106612214,0.026019973468380572,0.05023300433479028,0.04119829132493591,0.02963385867232232,0.03866857168217668,0.0484260617328194,0.0484260617328194
425,0.13497861236722425,0.13678327013810512,0.025297196427592226,0.041559679845330086,0.04119829132493591,0.027104139029563098,0.03505468647823494,0.04481217652887765,0.05384688953873202
426,0.1393152746119543,0.14180193290953283,0.024574419386803877,0.0513171698959728,0.03902996020257086,0.026019973468380572,0.04734189617163688,0.04408939948808931,0.0484260617328194
427,0.14148360573431937,0.14456517265510546,0.02638136198877475,0.0513171698959728,0.03975273724335921,0.026742750509168925,0.03577746351902329,0.04481217652887765,0.0570993862222796
428,0.14347124259648733,0.1468118777015408,0.0256585849479864,0.05023300433479028,0.03975273724335921,0.026019973468380572,0.04408939948808931,0.04408939948808931,0.05962910586503881
429,0.1342558353264359,0.13639100406487545,0.025297196427592226,0.039391348722965035,0.04119829132493591,0.026019973468380572,0.03469329795784077,0.04734189617163688,0.05348550101833785
430,0.14383263111688152,0.1478458011459689,0.026019973468380572,0.04264384540651261,0.04119829132493591,0.028188304590745623,0.05637660918149125,0.04589634209006018,0.05240133545715532
431,0.13190680994387374,0.13267241607607452,0.026019973468380572,0.03902996020257086,0.03902996020257086,0.025297196427592226,0.03577746351902329,0.04408939948808931,0.053124112497943674
432,0.142748465555699,0.14611305921519688,0.025297196427592226,0.054388972319323284,0.03902996020257086,0.026742750509168925,0.044450788008483476,0.04408939948808931,0.05240133545715532
433,0.13805041479057473,0.14059574364418323,0.027826916070351447,0.048064673212425225,0.04119829132493591,0.028188304590745623,0.03577746351902329,0.04408939948808931,0.0527627239775495
434,0.13497861236722425,0.13689549041559396,0.026019973468380572,0.04661911913084853,0.04264384540651261,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.0484260617328194
435,0.1342558353264359,0.13526719903431123,0.0256585849479864,0.04083690280454173,0.03975273724335921,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05493105509991455
436,0.13642416644880093,0.1381099940831574,0.025297196427592226,0.054388972319323284,0.04047551428414756,0.026019973468380572,0.035416074998629116,0.04408939948808931,0.04083690280454173
437,0.1340751410662388,0.13535310763051137,0.026019973468380572,0.04047551428414756,0.04047551428414756,0.028911081631533973,0.03577746351902329,0.04481217652887765,0.05023300433479028
438,0.1409415229537281,0.1440192169129667,0.0256585849479864,0.03902996020257086,0.04228245688611843,0.027826916070351447,0.04625773061045435,0.04481217652887765,0.05999049438543299
439,0.13190680994387374,0.1321184769783835,0.0256585849479864,0.04047551428414756,0.04047551428414756,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.04951022729400193
440,0.13642416644880093,0.13811620957313744,0.031079412753899017,0.03902996020257086,0.03975273724335921,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.05059439285518445
441,0.13696624922939218,0.1386677809359147,0.0256585849479864,0.03902996020257086,0.03975273724335921,0.026742750509168925,0.04878745025321358,0.04481217652887765,0.048064673212425225
442,0.14329054833629024,0.14657789186806158,0.025297196427592226,0.04372801096769514,0.039391348722965035,0.05095578137557863,0.045534953569666005,0.04408939948808931,0.043005233926906784
443,0.13443652958663296,0.13592862871296887,0.026742750509168925,0.03902996020257086,0.03975273724335921,0.028188304590745623,0.03577746351902329,0.048064673212425225,0.04625773061045435
444,0.13353305828564754,0.13487956017120764,0.026019973468380572,0.04047551428414756,0.04119829132493591,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.05348550101833785
445,0.1384118033109689,0.14045091409880517,0.026019973468380572,0.04047551428414756,0.03975273724335921,0.026019973468380572,0.05167855841636697,0.04408939948808931,0.04951022729400193
446,0.13208750420407084,0.13186521167524495,0.0256585849479864,0.04047551428414756,0.03975273724335921,0.026742750509168925,0.03577746351902329,0.04408939948808931,0.05059439285518445
447,0.13154542142347955,0.13165466731987086,0.027104139029563098,0.04083690280454173,0.041559679845330086,0.026742750509168925,0.03758440612099416,0.04408939948808931,0.04481217652887765
448,0.13299097550505626,0.13440733190778253,0.026742750509168925,0.044450788008483476,0.04047551428414756,0.026742750509168925,0.03577746351902329,0.04589634209006018,0.041559679845330086
449,0.1337137525458446,0.1342877753098317,0.026742750509168925,0.04083690280454173,0.03975273724335921,0.03144080127429319,0.03577746351902329,0.043005233926906784,0.04951022729400193
450,0.14383263111688152,0.14746084555946232,0.026019973468380572,0.03902996020257086,0.03902996020257086,0.053124112497943674,0.03577746351902329,0.04408939948808931,0.05059439285518445
451,0.13136472716328249,0.13150658355773487,0.025297196427592226,0.04047551428414756,0.03975273724335921,0.02638136198877475,0.03577746351902329,0.04589634209006018,0.04661911913084853
452,0.14021874591293976,0.14302142207685578,0.026742750509168925,0.04951022729400193,0.04047551428414756,0.027104139029563098,0.04408939948808931,0.04408939948808931,0.05095578137557863
453,0.13154542142347955,0.13178133739461326,0.0256585849479864,0.03902996020257086,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05059439285518445
454,0.13732763774978637,0.13998892817825292,0.026742750509168925,0.03902996020257086,0.039391348722965035,0.026019973468380572,0.04336662244730096,0.04734189617163688,0.052039946936761144
455,0.1322681984642679,0.13293005592412815,0.0256585849479864,0.04228245688611843,0.04047551428414756,0.02963385867232232,0.03577746351902329,0.04408939948808931,0.04661911913084853
456,0.13046125586229704,0.1311293156437408,0.025297196427592226,0.03902996020257086,0.04047551428414756,0.028911081631533973,0.03577746351902329,0.044450788008483476,0.044450788008483476
457,0.13299097550505626,0.13405392118837858,0.0256585849479864,0.03902996020257086,0.03902996020257086,0.030718024233504847,0.03577746351902329,0.04481217652887765,0.04951022729400193
458,0.1481692933616116,0.15252533948957672,0.027104139029563098,0.054388972319323284,0.04047551428414756,0.03902996020257086,0.03577746351902329,0.04481217652887765,0.060351882905827166
459,0.1367855549691951,0.13816316133649084,0.025297196427592226,0.04047551428414756,0.039391348722965035,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05962910586503881
460,0.13479791810702715,0.1362576116471697,0.025297196427592226,0.03902996020257086,0.04119829132493591,0.028911081631533973,0.03505468647823494,0.04408939948808931,0.055292443620308725
461,0.12955778456131162,0.12944557868750087,0.025297196427592226,0.04047551428414756,0.04119829132493591,0.025297196427592226,0.03577746351902329,0.04408939948808931,0.04661911913084853
462,0.13642416644880093,0.1385089075454099,0.026019973468380572,0.049148838773607754,0.03866857168217668,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05059439285518445
463,0.13552069514781548,0.13713726599858464,0.025297196427592226,0.04011412576375339,0.04047551428414756,0.026019973468380572,0.0498716158143961,0.04408939948808931,0.04372801096769514
464,0.1328102812448592,0.13366781230432503,0.025297196427592226,0.03902996020257086,0.03975273724335921,0.028188304590745623,0.03577746351902329,0.04408939948808931,0.053124112497943674
465,0.12973847882150868,0.13065925921008556,0.025297196427592226,0.03902996020257086,0.04083690280454173,0.027826916070351447,0.03577746351902329,0.03975273724335921,0.05059439285518445
466,0.13750833200998344,0.13964239911993626,0.026019973468380572,0.03902996020257086,0.04119829132493591,0.027826916070351447,0.03577746351902329,0.04408939948808931,0.05962910586503881
467,0.13877319183136308,0.14113335534235905,0.026742750509168925,0.048064673212425225,0.04083690280454173,0.028188304590745623,0.04661911913084853,0.04408939948808931,0.04228245688611843
468,0.13750833200998344,0.1398615314170514,0.0256585849479864,0.05023300433479028,0.04047551428414756,0.028188304590745623,0.03505468647823494,0.04408939948808931,0.0513171698959728
469,0.1342558353264359,0.13543124098151926,0.0256585849479864,0.04228245688611843,0.03975273724335921,0.03577746351902329,0.03577746351902329,0.04408939948808931,0.0498716158143961
470,0.1338944468060417,0.13554797912588917,0.025297196427592226,0.03866857168217668,0.03830718316178251,0.026019973468380572,0.04408939948808931,0.04408939948808931,0.04951022729400193
471,0.13154542142347955,0.1314841763301895,0.026742750509168925,0.04119829132493591,0.04047551428414756,0.02638136198877475,0.03577746351902329,0.041559679845330086,0.0498716158143961
472,0.1322681984642679,0.13220932535434282,0.025297196427592226,0.04011412576375339,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.05240133545715532
473,0.13552069514781548,0.13721034232929152,0.027104139029563098,0.03902996020257086,0.039391348722965035,0.025297196427592226,0.04408939948808931,0.04408939948808931,0.05059439285518445
474,0.13064195012249413,0.13024732737354375,0.025297196427592226,0.03902996020257086,0.04047551428414756,0.025297196427592226,0.03577746351902329,0.043005233926906784,0.049148838773607754
475,0.13317166976525338,0.13392896063130222,0.027104139029563098,0.03902996020257086,0.04119829132493591,0.026019973468380572,0.03577746351902329,0.04481217652887765,0.05167855841636697
476,0.13443652958663296,0.13526963722228877,0.025297196427592226,0.03866857168217668,0.03975273724335921,0.027465527549957274,0.03613885203941747,0.04734189617163688,0.05095578137557863
477,0.14039944017313685,0.14319368549847117,0.024574419386803877,0.039391348722965035,0.03902996020257086,0.05384688953873202,0.03577746351902329,0.04408939948808931,0.04228245688611843
478,0.13028056160209997,0.1303558348811392,0.02493580790719805,0.03866857168217668,0.03758440612099416,0.025297196427592226,0.03505468647823494,0.04408939948808931,0.05023300433479028
479,0.13353305828564754,0.1346045885242501,0.026019973468380572,0.03975273724335921,0.03902996020257086,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.054208278059126196
480,0.13606277792840676,0.13819656632905158,0.026019973468380572,0.04119829132493591,0.04119829132493591,0.026019973468380572,0.03577746351902329,0.04408939948808931,0.057822163263067945
481,0.1337137525458446,0.1348359711699242,0.025297196427592226,0.03866857168217668,0.03975273724335921,0.025297196427592226,0.03505468647823494,0.04408939948808931,0.05493105509991455
482,0.13461722384683006,0.13569963886154537,0.02638136198877475,0.04372801096769514,0.04119829132493591,0.027104139029563098,0.03577746351902329,0.04408939948808931,0.04951022729400193
483,0.13750833200998344,0.14001278057805253,0.026742750509168925,0.049148838773607754,0.04047551428414756,0.026742750509168925,0.03505468647823494,0.04408939948808931,0.0527627239775495
484,0.13082264438269123,0.13087838807524535,0.026019973468380572,0.03758440612099416,0.039391348722965035,0.026019973468380572,0.04083690280454173,0.041559679845330086,0.04661911913084853
485,0.13913458035175724,0.1422053176900444,0.026742750509168925,0.04734189617163688,0.04119829132493591,0.028911081631533973,0.03505468647823494,0.04408939948808931,0.05493105509991455
486,0.13642416644880093,0.1385333141736436,0.026019973468380572,0.047703284692031056,0.03975273724335921,0.027104139029563098,0.03577746351902329,0.04481217652887765,0.0498716158143961
487,0.13190680994387374,0.13230779043897814,0.026742750509168925,0.03902996020257086,0.04047551428414756,0.026019973468380572,0.03577746351902329,0.04517356504927183,0.047703284692031056
488,0.13461722384683006,0.13632674493712463,0.02493580790719805,0.03902996020257086,0.04047551428414756,0.026019973468380572,0.045534953569666005,0.04481217652887765,0.04661911913084853
489,0.13588208366820967,0.13758363488271957,0.026742750509168925,0.03902996020257086,0.03975273724335921,0.027104139029563098,0.04408939948808931,0.04408939948808931,0.05059439285518445
490,0.1322681984642679,0.132953619073387,0.026019973468380572,0.03902996020257086,0.04047551428414756,0.03035663571311067,0.03577746351902329,0.04264384540651261,0.05167855841636697
491,0.13859249757116596,0.1411595948155937,0.025297196427592226,0.05059439285518445,0.03866857168217668,0.025297196427592226,0.035416074998629116,0.04408939948808931,0.055653832140702894
492,0.1396766631323485,0.142594020196205,0.029995247192716495,0.039391348722965035,0.04119829132493591,0.028188304590745623,0.0469805076512427,0.04408939948808931,0.05023300433479028
493,0.13606277792840676,0.13786054356914226,0.0256585849479864,0.04228245688611843,0.039391348722965035,0.026742750509168925,0.043005233926906784,0.04481217652887765,0.052039946936761144
494,0.1326295869846621,0.13377821067446088,0.02493580790719805,0.03902996020257086,0.03902996020257086,0.03035663571311067,0.03397052091705242,0.04589634209006018,0.05059439285518445
495,0.1326295869846621,0.13338824010997757,0.025297196427592226,0.03902996020257086,0.04047551428414756,0.026742750509168925,0.03505468647823494,0.045534953569666005,0.05023300433479028
