rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
917,0.17633235034026756,0.2027206210475652,0.06069349354952642,0.048098325668078735,0.05781942839537057,0.03787003497240646,0.04776020035582511,0.0372360500119309,0.049028170276776216
918,0.17688180397267972,0.2033522530082923,0.06077802487758983,0.05063426550998095,0.054184581288644056,0.04353363395265475,0.04556238582617652,0.03512276681034572,0.05240942339931251
919,0.18085477639165987,0.21042357968988135,0.06043989956533619,0.053001142695756356,0.06103161886178005,0.04040597481430868,0.051733172774805256,0.03271362396053862,0.05452270660089769
920,0.17751578893315526,0.20459885276305537,0.06094708753371664,0.05240942339931251,0.05917192964438509,0.037954566300469866,0.048098325668078735,0.029501433494129137,0.05477630058508791
921,0.1805166510794062,0.20969000740591096,0.060186305581145974,0.04894363894871281,0.06322943339142863,0.041335819423006154,0.044125353249098595,0.04378722793684497,0.049028170276776216
922,0.1801362601031209,0.20919142046710945,0.06027083690920938,0.04961988957322006,0.060186305581145974,0.0406595687984989,0.052071298087058876,0.03406612520955313,0.054269112616707464
923,0.1777271172533138,0.20580345195808797,0.06077802487758983,0.058242085035687605,0.05570614519378539,0.040067849502055046,0.04792926301195192,0.03279815528860202,0.04911270160483962
924,0.1674565608936098,0.18958765883814974,0.05908739831632168,0.040067849502055046,0.05545255120959517,0.03770097231627964,0.04294191465621089,0.029501433494129137,0.04792926301195192
925,0.16787921753392684,0.1892297594543492,0.057143177770863314,0.04573144848230334,0.05105692215029799,0.03406612520955313,0.04268832067202067,0.03448878184987016,0.04657676176293741
926,0.17481078643512624,0.20092737703347602,0.06060896222146302,0.048774576292586,0.05841114769181443,0.03939159887754779,0.048859107620649406,0.030684872087016837,0.049028170276776216
927,0.18085477639165987,0.21016702587390074,0.06052443089339961,0.04911270160483962,0.059002866988258275,0.04370269660878156,0.05333926800800999,0.03288268661666543,0.0557906765218488
928,0.18520813978692532,0.21643906511529892,0.061327478510001976,0.051733172774805256,0.058918335660194866,0.04573144848230334,0.05274754871156614,0.043195508640401115,0.05333926800800999
929,0.17734672627702844,0.20483975343812327,0.05976364894082894,0.051141453478361396,0.06204599479854094,0.041251288094942745,0.04683035574712763,0.03305174927279224,0.049028170276776216
930,0.1778539142454089,0.2056009578274093,0.05976364894082894,0.046914887075191036,0.062130526126604343,0.041251288094942745,0.049028170276776216,0.03338987458504587,0.052832080039629546
931,0.17493758342722135,0.20125098882446407,0.06043989956533619,0.049958014885473696,0.05553708253765858,0.039307067549484376,0.05029614019772733,0.03296721794472884,0.04776020035582511
932,0.1765859443244578,0.20352642096898796,0.06043989956533619,0.047253012387444664,0.05832661636375101,0.039222536221420974,0.04860551363645918,0.03499596981825061,0.049788952229346886
933,0.1660617939805636,0.1866210180432253,0.056974115114736504,0.04480160387360585,0.053254736679946575,0.034150656537616536,0.04268832067202067,0.027557212948670768,0.04784473168388852
934,0.1555376436366694,0.17014766380389768,0.05545255120959517,0.03668659637951875,0.05012707754160051,0.03102299739927047,0.0383772229407869,0.025359398419022183,0.040236912158181856
935,0.17650141299639438,0.20403897872853027,0.0615810724941922,0.049958014885473696,0.05883380433213146,0.039307067549484376,0.05029614019772733,0.03195284200796795,0.04860551363645918
936,0.18081251072762813,0.20967952289227332,0.05976364894082894,0.052071298087058876,0.05722770909892672,0.041251288094942745,0.05376192464832702,0.03512276681034572,0.05536801988153176
937,0.17713539795686994,0.20377317262322991,0.05874927300406805,0.0535083306641368,0.05773489706730717,0.037024721691772386,0.051902235430932066,0.029501433494129137,0.052155829415122285
938,0.17912188416636002,0.2071494965641457,0.0615810724941922,0.055029894569278134,0.05367739332026361,0.04344910262459133,0.049788952229346886,0.032206435992158174,0.05452270660089769
939,0.16331452581850284,0.18313754106604516,0.05655145847441946,0.03736284700402601,0.05832661636375101,0.03034674677476321,0.03939159887754779,0.03076940341508025,0.04742207504357148
940,0.17290883155369957,0.19792207599984307,0.060017242925019164,0.04463254121747904,0.05553708253765858,0.04158941340719638,0.04683035574712763,0.03271362396053862,0.04860551363645918
941,0.17493758342722135,0.20072753941192364,0.06010177425308257,0.05029614019772733,0.055114425897341536,0.04192753871945,0.04894363894871281,0.03034674677476321,0.05021160886966392
942,0.18081251072762813,0.20911857103863668,0.059256460972448494,0.05224036074318569,0.05951005495663872,0.04776020035582511,0.04683035574712763,0.035080501146314017,0.05257848605543932
943,0.18038985408731112,0.20913726683771403,0.06077802487758983,0.05266301738350273,0.058073022379560794,0.04192753871945,0.05063426550998095,0.03279815528860202,0.05781942839537057
944,0.1780229769015357,0.20578161989609606,0.0615810724941922,0.049958014885473696,0.054945363241214726,0.041251288094942745,0.051141453478361396,0.03406612520955313,0.053085674023819765
945,0.17637461600429927,0.20306732093810678,0.05993271159695575,0.052916611367692955,0.05477630058508791,0.037954566300469866,0.05131051613448821,0.03186831067990454,0.052155829415122285
946,0.1708800796801778,0.19611765051095248,0.06259544843095308,0.041420350751069555,0.05638239581829265,0.0395606615336746,0.04404082192103519,0.030684872087016837,0.04860551363645918
947,0.16694937292522938,0.18842590482055793,0.05655145847441946,0.037954566300469866,0.05917192964438509,0.03710925301983579,0.04251925801589386,0.0314456540395875,0.04666129309100082
948,0.16703390425329276,0.18882430843462022,0.05858021034794124,0.04378722793684497,0.054860831913151324,0.03770097231627964,0.042434726687830444,0.02721908763641714,0.04556238582617652
949,0.1777271172533138,0.20511583355324847,0.06035536823727279,0.050042546213537105,0.05917192964438509,0.041420350751069555,0.04387175926490837,0.03512276681034572,0.053254736679946575
950,0.16500515237977098,0.1858150202537436,0.057988491051497386,0.04370269660878156,0.0535083306641368,0.03169924802377773,0.041251288094942745,0.027641744276734177,0.04683035574712763
951,0.17781164858137719,0.20568705232317977,0.06149654116612879,0.05021160886966392,0.058918335660194866,0.04082863145462571,0.04911270160483962,0.03288268661666543,0.052155829415122285
952,0.1814464956881037,0.21225551519232463,0.06103161886178005,0.051141453478361396,0.0651313882728553,0.0453933231700497,0.04852098230839577,0.03406612520955313,0.05029614019772733
953,0.18491228013870342,0.21666502984872948,0.06043989956533619,0.05198676675899547,0.061961463470477526,0.04057503747043549,0.0557906765218488,0.0383772229407869,0.05655145847441946
954,0.1765859443244578,0.20333505152814776,0.06043989956533619,0.05139504746255162,0.0557906765218488,0.0395606615336746,0.048859107620649406,0.03338987458504587,0.05257848605543932
955,0.17675500698058458,0.20347031737762708,0.05959458628470213,0.04759113769969829,0.057988491051497386,0.040067849502055046,0.049788952229346886,0.03457331317793357,0.05147957879061503
956,0.16906265612681454,0.19218953741685937,0.05874927300406805,0.04260378934395727,0.059002866988258275,0.03643300239532853,0.042434726687830444,0.02721908763641714,0.04860551363645918
957,0.15967967871177632,0.17763958513466505,0.0557906765218488,0.03939159887754779,0.054269112616707464,0.02814893224511462,0.03964519286173801,0.030431278102826618,0.04192753871945
958,0.1837711072098474,0.2155155804261001,0.06217279179063605,0.05367739332026361,0.0593409923005119,0.046238636450683775,0.04961988957322006,0.03761644098821623,0.05435364394477088
959,0.17853016486991616,0.20712280962454582,0.06234185444676286,0.051141453478361396,0.055875207849912206,0.042012070047513415,0.049028170276776216,0.03474237583406039,0.051733172774805256
960,0.17747352326912355,0.2052119514680775,0.0615810724941922,0.051141453478361396,0.05917192964438509,0.037954566300469866,0.04936629558902984,0.03186831067990454,0.05198676675899547
961,0.16580819999637336,0.18723725093715027,0.059256460972448494,0.04150488207913297,0.05131051613448821,0.034911438490187206,0.04488613520166926,0.027388150292543954,0.04556238582617652
962,0.17531797440350666,0.20142925695759023,0.05976364894082894,0.04894363894871281,0.057312240426990124,0.03939159887754779,0.050042546213537105,0.030515809430890026,0.052071298087058876
963,0.1788260245181381,0.20736987369539792,0.05976364894082894,0.04945082691709325,0.06322943339142863,0.04192753871945,0.04961988957322006,0.032206435992158174,0.05156411011867843
964,0.18043211975134282,0.21047329426879308,0.06077802487758983,0.048859107620649406,0.0650468569447919,0.0406595687984989,0.04852098230839577,0.03406612520955313,0.05376192464832702
965,0.17654367866042608,0.20352394001355514,0.05984818026889235,0.049788952229346886,0.05629786449022924,0.0406595687984989,0.05080332816610777,0.0314456540395875,0.0535083306641368
966,0.16504741804380268,0.18636611241585002,0.05874927300406805,0.040321443486245265,0.057312240426990124,0.03288268661666543,0.04167394473525978,0.031107528727333876,0.04277285200008408
967,0.16800601452602193,0.1904739015043468,0.05646692714635606,0.04057503747043549,0.06069349354952642,0.031361122711524095,0.045308791841986294,0.03448878184987016,0.04235019535976704
968,0.17967133779877215,0.20906476480240743,0.06267997975901649,0.048859107620649406,0.06035536823727279,0.04353363395265475,0.04742207504357148,0.032375498648284984,0.05570614519378539
969,0.1815310270161671,0.2121681301105333,0.06234185444676286,0.057058646442799905,0.05722770909892672,0.04573144848230334,0.049958014885473696,0.032544561304411794,0.053001142695756356
970,0.18110837037585006,0.21110490147894734,0.05984818026889235,0.05562161386572198,0.0593409923005119,0.0395606615336746,0.05046520285385414,0.039307067549484376,0.050042546213537105
971,0.17366961350627025,0.19888278869545883,0.06060896222146302,0.04683035574712763,0.058073022379560794,0.03905347356529416,0.04792926301195192,0.029501433494129137,0.049788952229346886
972,0.1697811724153535,0.19264000178985935,0.05756583441118035,0.04378722793684497,0.05917192964438509,0.03905347356529416,0.04192753871945,0.031107528727333876,0.04742207504357148
973,0.16268054085802727,0.1826105236911402,0.05832661636375101,0.03778550364434305,0.053254736679946575,0.03567222044275786,0.041251288094942745,0.02781080693286099,0.043195508640401115
974,0.17641688166833097,0.20470243004910785,0.06445513764834804,0.048774576292586,0.055114425897341536,0.037193784347899196,0.050972390822234585,0.03060034075895343,0.05198676675899547
975,0.18389790420194252,0.2158746382928738,0.06234185444676286,0.053085674023819765,0.06052443089339961,0.044378947233288814,0.048859107620649406,0.041335819423006154,0.054100049960580654
976,0.17641688166833097,0.20324249735493888,0.05993271159695575,0.04573144848230334,0.057312240426990124,0.041166756766879344,0.05105692215029799,0.035376360794535947,0.04894363894871281
977,0.1743458641307775,0.20156797501514861,0.06344076171158715,0.043364571296527925,0.05655145847441946,0.03736284700402601,0.047253012387444664,0.03271362396053862,0.052155829415122285
978,0.18161555834423052,0.21135096527341324,0.06060896222146302,0.057903959723433984,0.05883380433213146,0.04040597481430868,0.04911270160483962,0.03512276681034572,0.05359286199220021
979,0.17721992928493333,0.2056576758965384,0.06267997975901649,0.04961988957322006,0.05655145847441946,0.03440425052180676,0.05029614019772733,0.0348269071621238,0.05257848605543932
980,0.16568140300427822,0.18670434140893433,0.05832661636375101,0.04657676176293741,0.05393098730445384,0.03406612520955313,0.041335819423006154,0.02840252622930484,0.04277285200008408
981,0.1860957187315911,0.2206247065113208,0.06069349354952642,0.053001142695756356,0.06796318776297944,0.04353363395265475,0.0523248920712491,0.037954566300469866,0.05452270660089769
982,0.18296805959324502,0.21606765088594196,0.06035536823727279,0.052916611367692955,0.07109084690132551,0.04235019535976704,0.04792926301195192,0.03406612520955313,0.05012707754160051
983,0.18182688666438904,0.21276339879222914,0.0627645110870799,0.04632316777874718,0.058918335660194866,0.04057503747043549,0.047083949731317846,0.04556238582617652,0.05545255120959517
984,0.18148876135213543,0.2115059983492595,0.06043989956533619,0.05063426550998095,0.06145427550209708,0.042012070047513415,0.04911270160483962,0.03981425551786482,0.05257848605543932
985,0.18250313728889628,0.21382183827977383,0.06267997975901649,0.048182856996142144,0.05333926800800999,0.04167394473525978,0.055875207849912206,0.04192753871945,0.054269112616707464
986,0.17683953830864801,0.2055980665703797,0.06327169905546035,0.04776020035582511,0.058918335660194866,0.040913162782689125,0.04598504246649355,0.03474237583406039,0.04894363894871281
987,0.17933321248651854,0.20779267614317665,0.06069349354952642,0.05266301738350273,0.06204599479854094,0.041251288094942745,0.050042546213537105,0.030684872087016837,0.053254736679946575
988,0.1675410922216732,0.18994745668011234,0.06043989956533619,0.041420350751069555,0.050972390822234585,0.03871534825304053,0.04598504246649355,0.025951117715466033,0.04852098230839577
989,0.1698657037434169,0.19239285469572256,0.05781942839537057,0.048774576292586,0.058073022379560794,0.03474237583406039,0.04378722793684497,0.02882518286962188,0.04471707254554245
990,0.16428663609123204,0.18434479575774204,0.057312240426990124,0.04057503747043549,0.053001142695756356,0.03305174927279224,0.04192753871945,0.030515809430890026,0.04657676176293741
991,0.17147179897662165,0.19509230107865133,0.05874927300406805,0.04640769910681059,0.054184581288644056,0.03744737833208942,0.04792926301195192,0.03271362396053862,0.04894363894871281
992,0.17946000947861365,0.20802767617870588,0.06010177425308257,0.05139504746255162,0.06187693214241412,0.04040597481430868,0.05054973418191754,0.030853934743143654,0.055875207849912206
